SEQUENTIAL
5500230183;6600230183;5024;6700230183;6800230183;6;6900000183;6900100183;6900200183;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230184;6600230184;5024;6700230184;6800230184;6;6900000184;6900100184;6900200184;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230185;6600230185;5024;6700230185;6800230185;6;6900000185;6900100185;6900200185;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230186;6600230186;5024;6700230186;6800230186;6;6900000186;6900100186;6900200186;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230187;6600230187;5024;6700230187;6800230187;6;6900000187;6900100187;6900200187;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230188;6600230188;5024;6700230188;6800230188;6;6900000188;6900100188;6900200188;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230189;6600230189;5024;6700230189;6800230189;6;6900000189;6900100189;6900200189;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230190;6600230190;5024;6700230190;6800230190;6;6900000190;6900100190;6900200190;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230191;6600230191;5024;6700230191;6800230191;6;6900000191;6900100191;6900200191;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230192;6600230192;5024;6700230192;6800230192;6;6900000192;6900100192;6900200192;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230193;6600230193;5024;6700230193;6800230193;6;6900000193;6900100193;6900200193;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230194;6600230194;5024;6700230194;6800230194;6;6900000194;6900100194;6900200194;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230195;6600230195;5024;6700230195;6800230195;6;6900000195;6900100195;6900200195;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230196;6600230196;5024;6700230196;6800230196;6;6900000196;6900100196;6900200196;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230197;6600230197;5024;6700230197;6800230197;6;6900000197;6900100197;6900200197;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230198;6600230198;5024;6700230198;6800230198;6;6900000198;6900100198;6900200198;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230199;6600230199;5024;6700230199;6800230199;6;6900000199;6900100199;6900200199;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230200;6600230200;5024;6700230200;6800230200;6;6900000200;6900100200;6900200200;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230201;6600230201;5024;6700230201;6800230201;6;6900000201;6900100201;6900200201;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230202;6600230202;5024;6700230202;6800230202;6;6900000202;6900100202;6900200202;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230203;6600230203;5024;6700230203;6800230203;6;6900000203;6900100203;6900200203;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230204;6600230204;5024;6700230204;6800230204;6;6900000204;6900100204;6900200204;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230205;6600230205;5024;6700230205;6800230205;6;6900000205;6900100205;6900200205;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230206;6600230206;5024;6700230206;6800230206;6;6900000206;6900100206;6900200206;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230207;6600230207;5024;6700230207;6800230207;6;6900000207;6900100207;6900200207;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230208;6600230208;5024;6700230208;6800230208;6;6900000208;6900100208;6900200208;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230209;6600230209;5024;6700230209;6800230209;6;6900000209;6900100209;6900200209;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230210;6600230210;5024;6700230210;6800230210;6;6900000210;6900100210;6900200210;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230211;6600230211;5024;6700230211;6800230211;6;6900000211;6900100211;6900200211;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230212;6600230212;5024;6700230212;6800230212;6;6900000212;6900100212;6900200212;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230213;6600230213;5024;6700230213;6800230213;6;6900000213;6900100213;6900200213;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230214;6600230214;5024;6700230214;6800230214;6;6900000214;6900100214;6900200214;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230215;6600230215;5024;6700230215;6800230215;6;6900000215;6900100215;6900200215;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230216;6600230216;5024;6700230216;6800230216;6;6900000216;6900100216;6900200216;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230217;6600230217;5024;6700230217;6800230217;6;6900000217;6900100217;6900200217;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230218;6600230218;5024;6700230218;6800230218;6;6900000218;6900100218;6900200218;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230219;6600230219;5024;6700230219;6800230219;6;6900000219;6900100219;6900200219;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230220;6600230220;5024;6700230220;6800230220;6;6900000220;6900100220;6900200220;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230221;6600230221;5024;6700230221;6800230221;6;6900000221;6900100221;6900200221;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230222;6600230222;5024;6700230222;6800230222;6;6900000222;6900100222;6900200222;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230223;6600230223;5024;6700230223;6800230223;6;6900000223;6900100223;6900200223;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230224;6600230224;5024;6700230224;6800230224;6;6900000224;6900100224;6900200224;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230225;6600230225;5024;6700230225;6800230225;6;6900000225;6900100225;6900200225;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230226;6600230226;5024;6700230226;6800230226;6;6900000226;6900100226;6900200226;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230227;6600230227;5024;6700230227;6800230227;6;6900000227;6900100227;6900200227;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230228;6600230228;5024;6700230228;6800230228;6;6900000228;6900100228;6900200228;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230229;6600230229;5024;6700230229;6800230229;6;6900000229;6900100229;6900200229;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230230;6600230230;5024;6700230230;6800230230;6;6900000230;6900100230;6900200230;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230231;6600230231;5024;6700230231;6800230231;6;6900000231;6900100231;6900200231;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230232;6600230232;5024;6700230232;6800230232;6;6900000232;6900100232;6900200232;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230233;6600230233;5024;6700230233;6800230233;6;6900000233;6900100233;6900200233;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230234;6600230234;5024;6700230234;6800230234;6;6900000234;6900100234;6900200234;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230235;6600230235;5024;6700230235;6800230235;6;6900000235;6900100235;6900200235;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230236;6600230236;5024;6700230236;6800230236;6;6900000236;6900100236;6900200236;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230237;6600230237;5024;6700230237;6800230237;6;6900000237;6900100237;6900200237;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230238;6600230238;5024;6700230238;6800230238;6;6900000238;6900100238;6900200238;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230239;6600230239;5024;6700230239;6800230239;6;6900000239;6900100239;6900200239;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230240;6600230240;5024;6700230240;6800230240;6;6900000240;6900100240;6900200240;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230241;6600230241;5024;6700230241;6800230241;6;6900000241;6900100241;6900200241;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230242;6600230242;5024;6700230242;6800230242;6;6900000242;6900100242;6900200242;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230243;6600230243;5024;6700230243;6800230243;6;6900000243;6900100243;6900200243;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230244;6600230244;5024;6700230244;6800230244;6;6900000244;6900100244;6900200244;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230245;6600230245;5024;6700230245;6800230245;6;6900000245;6900100245;6900200245;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230246;6600230246;5024;6700230246;6800230246;6;6900000246;6900100246;6900200246;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230247;6600230247;5024;6700230247;6800230247;6;6900000247;6900100247;6900200247;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230248;6600230248;5024;6700230248;6800230248;6;6900000248;6900100248;6900200248;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230249;6600230249;5024;6700230249;6800230249;6;6900000249;6900100249;6900200249;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230250;6600230250;5024;6700230250;6800230250;6;6900000250;6900100250;6900200250;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230251;6600230251;5024;6700230251;6800230251;6;6900000251;6900100251;6900200251;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230252;6600230252;5024;6700230252;6800230252;6;6900000252;6900100252;6900200252;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230253;6600230253;5024;6700230253;6800230253;6;6900000253;6900100253;6900200253;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230254;6600230254;5024;6700230254;6800230254;6;6900000254;6900100254;6900200254;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230255;6600230255;5024;6700230255;6800230255;6;6900000255;6900100255;6900200255;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230256;6600230256;5024;6700230256;6800230256;6;6900000256;6900100256;6900200256;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230257;6600230257;5024;6700230257;6800230257;6;6900000257;6900100257;6900200257;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230258;6600230258;5024;6700230258;6800230258;6;6900000258;6900100258;6900200258;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230259;6600230259;5024;6700230259;6800230259;6;6900000259;6900100259;6900200259;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230260;6600230260;5024;6700230260;6800230260;6;6900000260;6900100260;6900200260;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230261;6600230261;5024;6700230261;6800230261;6;6900000261;6900100261;6900200261;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230262;6600230262;5024;6700230262;6800230262;6;6900000262;6900100262;6900200262;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230263;6600230263;5024;6700230263;6800230263;6;6900000263;6900100263;6900200263;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230264;6600230264;5024;6700230264;6800230264;6;6900000264;6900100264;6900200264;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230265;6600230265;5024;6700230265;6800230265;6;6900000265;6900100265;6900200265;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230266;6600230266;5024;6700230266;6800230266;6;6900000266;6900100266;6900200266;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230267;6600230267;5024;6700230267;6800230267;6;6900000267;6900100267;6900200267;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230268;6600230268;5024;6700230268;6800230268;6;6900000268;6900100268;6900200268;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230269;6600230269;5024;6700230269;6800230269;6;6900000269;6900100269;6900200269;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230270;6600230270;5024;6700230270;6800230270;6;6900000270;6900100270;6900200270;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230271;6600230271;5024;6700230271;6800230271;6;6900000271;6900100271;6900200271;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230272;6600230272;5024;6700230272;6800230272;6;6900000272;6900100272;6900200272;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230273;6600230273;5024;6700230273;6800230273;6;6900000273;6900100273;6900200273;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230274;6600230274;5024;6700230274;6800230274;6;6900000274;6900100274;6900200274;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230275;6600230275;5024;6700230275;6800230275;6;6900000275;6900100275;6900200275;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230276;6600230276;5024;6700230276;6800230276;6;6900000276;6900100276;6900200276;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230277;6600230277;5024;6700230277;6800230277;6;6900000277;6900100277;6900200277;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230278;6600230278;5024;6700230278;6800230278;6;6900000278;6900100278;6900200278;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230279;6600230279;5024;6700230279;6800230279;6;6900000279;6900100279;6900200279;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230280;6600230280;5024;6700230280;6800230280;6;6900000280;6900100280;6900200280;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230281;6600230281;5024;6700230281;6800230281;6;6900000281;6900100281;6900200281;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230282;6600230282;5024;6700230282;6800230282;6;6900000282;6900100282;6900200282;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230283;6600230283;5024;6700230283;6800230283;6;6900000283;6900100283;6900200283;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230284;6600230284;5024;6700230284;6800230284;6;6900000284;6900100284;6900200284;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230285;6600230285;5024;6700230285;6800230285;6;6900000285;6900100285;6900200285;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230286;6600230286;5024;6700230286;6800230286;6;6900000286;6900100286;6900200286;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230287;6600230287;5024;6700230287;6800230287;6;6900000287;6900100287;6900200287;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230288;6600230288;5024;6700230288;6800230288;6;6900000288;6900100288;6900200288;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230289;6600230289;5024;6700230289;6800230289;6;6900000289;6900100289;6900200289;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230290;6600230290;5024;6700230290;6800230290;6;6900000290;6900100290;6900200290;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230291;6600230291;5024;6700230291;6800230291;6;6900000291;6900100291;6900200291;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230292;6600230292;5024;6700230292;6800230292;6;6900000292;6900100292;6900200292;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230293;6600230293;5024;6700230293;6800230293;6;6900000293;6900100293;6900200293;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230294;6600230294;5024;6700230294;6800230294;6;6900000294;6900100294;6900200294;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230295;6600230295;5024;6700230295;6800230295;6;6900000295;6900100295;6900200295;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230296;6600230296;5024;6700230296;6800230296;6;6900000296;6900100296;6900200296;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230297;6600230297;5024;6700230297;6800230297;6;6900000297;6900100297;6900200297;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230298;6600230298;5024;6700230298;6800230298;6;6900000298;6900100298;6900200298;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230299;6600230299;5024;6700230299;6800230299;6;6900000299;6900100299;6900200299;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230300;6600230300;5024;6700230300;6800230300;6;6900000300;6900100300;6900200300;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230301;6600230301;5024;6700230301;6800230301;6;6900000301;6900100301;6900200301;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230302;6600230302;5024;6700230302;6800230302;6;6900000302;6900100302;6900200302;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230303;6600230303;5024;6700230303;6800230303;6;6900000303;6900100303;6900200303;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230304;6600230304;5024;6700230304;6800230304;6;6900000304;6900100304;6900200304;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230305;6600230305;5024;6700230305;6800230305;6;6900000305;6900100305;6900200305;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230306;6600230306;5024;6700230306;6800230306;6;6900000306;6900100306;6900200306;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230307;6600230307;5024;6700230307;6800230307;6;6900000307;6900100307;6900200307;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230308;6600230308;5024;6700230308;6800230308;6;6900000308;6900100308;6900200308;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230309;6600230309;5024;6700230309;6800230309;6;6900000309;6900100309;6900200309;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230310;6600230310;5024;6700230310;6800230310;6;6900000310;6900100310;6900200310;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230311;6600230311;5024;6700230311;6800230311;6;6900000311;6900100311;6900200311;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230312;6600230312;5024;6700230312;6800230312;6;6900000312;6900100312;6900200312;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230313;6600230313;5024;6700230313;6800230313;6;6900000313;6900100313;6900200313;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230314;6600230314;5024;6700230314;6800230314;6;6900000314;6900100314;6900200314;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230315;6600230315;5024;6700230315;6800230315;6;6900000315;6900100315;6900200315;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230316;6600230316;5024;6700230316;6800230316;6;6900000316;6900100316;6900200316;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230317;6600230317;5024;6700230317;6800230317;6;6900000317;6900100317;6900200317;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230318;6600230318;5024;6700230318;6800230318;6;6900000318;6900100318;6900200318;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230319;6600230319;5024;6700230319;6800230319;6;6900000319;6900100319;6900200319;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230320;6600230320;5024;6700230320;6800230320;6;6900000320;6900100320;6900200320;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230321;6600230321;5024;6700230321;6800230321;6;6900000321;6900100321;6900200321;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230322;6600230322;5024;6700230322;6800230322;6;6900000322;6900100322;6900200322;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230323;6600230323;5024;6700230323;6800230323;6;6900000323;6900100323;6900200323;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230324;6600230324;5024;6700230324;6800230324;6;6900000324;6900100324;6900200324;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230325;6600230325;5024;6700230325;6800230325;6;6900000325;6900100325;6900200325;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230326;6600230326;5024;6700230326;6800230326;6;6900000326;6900100326;6900200326;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230327;6600230327;5024;6700230327;6800230327;6;6900000327;6900100327;6900200327;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230328;6600230328;5024;6700230328;6800230328;6;6900000328;6900100328;6900200328;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230329;6600230329;5024;6700230329;6800230329;6;6900000329;6900100329;6900200329;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230330;6600230330;5024;6700230330;6800230330;6;6900000330;6900100330;6900200330;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230331;6600230331;5024;6700230331;6800230331;6;6900000331;6900100331;6900200331;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230332;6600230332;5024;6700230332;6800230332;6;6900000332;6900100332;6900200332;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230333;6600230333;5024;6700230333;6800230333;6;6900000333;6900100333;6900200333;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
