SEQUENTIAL
5500250183;6600250183;6024;6700250183;6800250183;6;6900800183;6900900183;6901000183;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250184;6600250184;6024;6700250184;6800250184;6;6900800184;6900900184;6901000184;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250185;6600250185;6024;6700250185;6800250185;6;6900800185;6900900185;6901000185;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250186;6600250186;6024;6700250186;6800250186;6;6900800186;6900900186;6901000186;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250187;6600250187;6024;6700250187;6800250187;6;6900800187;6900900187;6901000187;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250188;6600250188;6024;6700250188;6800250188;6;6900800188;6900900188;6901000188;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250189;6600250189;6024;6700250189;6800250189;6;6900800189;6900900189;6901000189;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250190;6600250190;6024;6700250190;6800250190;6;6900800190;6900900190;6901000190;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250191;6600250191;6024;6700250191;6800250191;6;6900800191;6900900191;6901000191;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250192;6600250192;6024;6700250192;6800250192;6;6900800192;6900900192;6901000192;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250193;6600250193;6024;6700250193;6800250193;6;6900800193;6900900193;6901000193;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250194;6600250194;6024;6700250194;6800250194;6;6900800194;6900900194;6901000194;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250195;6600250195;6024;6700250195;6800250195;6;6900800195;6900900195;6901000195;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250196;6600250196;6024;6700250196;6800250196;6;6900800196;6900900196;6901000196;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250197;6600250197;6024;6700250197;6800250197;6;6900800197;6900900197;6901000197;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250198;6600250198;6024;6700250198;6800250198;6;6900800198;6900900198;6901000198;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250199;6600250199;6024;6700250199;6800250199;6;6900800199;6900900199;6901000199;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250200;6600250200;6024;6700250200;6800250200;6;6900800200;6900900200;6901000200;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250201;6600250201;6024;6700250201;6800250201;6;6900800201;6900900201;6901000201;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250202;6600250202;6024;6700250202;6800250202;6;6900800202;6900900202;6901000202;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250203;6600250203;6024;6700250203;6800250203;6;6900800203;6900900203;6901000203;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250204;6600250204;6024;6700250204;6800250204;6;6900800204;6900900204;6901000204;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250205;6600250205;6024;6700250205;6800250205;6;6900800205;6900900205;6901000205;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250206;6600250206;6024;6700250206;6800250206;6;6900800206;6900900206;6901000206;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250207;6600250207;6024;6700250207;6800250207;6;6900800207;6900900207;6901000207;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250208;6600250208;6024;6700250208;6800250208;6;6900800208;6900900208;6901000208;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250209;6600250209;6024;6700250209;6800250209;6;6900800209;6900900209;6901000209;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250210;6600250210;6024;6700250210;6800250210;6;6900800210;6900900210;6901000210;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250211;6600250211;6024;6700250211;6800250211;6;6900800211;6900900211;6901000211;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250212;6600250212;6024;6700250212;6800250212;6;6900800212;6900900212;6901000212;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250213;6600250213;6024;6700250213;6800250213;6;6900800213;6900900213;6901000213;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250214;6600250214;6024;6700250214;6800250214;6;6900800214;6900900214;6901000214;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250215;6600250215;6024;6700250215;6800250215;6;6900800215;6900900215;6901000215;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250216;6600250216;6024;6700250216;6800250216;6;6900800216;6900900216;6901000216;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250217;6600250217;6024;6700250217;6800250217;6;6900800217;6900900217;6901000217;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250218;6600250218;6024;6700250218;6800250218;6;6900800218;6900900218;6901000218;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250219;6600250219;6024;6700250219;6800250219;6;6900800219;6900900219;6901000219;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250220;6600250220;6024;6700250220;6800250220;6;6900800220;6900900220;6901000220;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250221;6600250221;6024;6700250221;6800250221;6;6900800221;6900900221;6901000221;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250222;6600250222;6024;6700250222;6800250222;6;6900800222;6900900222;6901000222;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250223;6600250223;6024;6700250223;6800250223;6;6900800223;6900900223;6901000223;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250224;6600250224;6024;6700250224;6800250224;6;6900800224;6900900224;6901000224;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250225;6600250225;6024;6700250225;6800250225;6;6900800225;6900900225;6901000225;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250226;6600250226;6024;6700250226;6800250226;6;6900800226;6900900226;6901000226;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250227;6600250227;6024;6700250227;6800250227;6;6900800227;6900900227;6901000227;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250228;6600250228;6024;6700250228;6800250228;6;6900800228;6900900228;6901000228;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250229;6600250229;6024;6700250229;6800250229;6;6900800229;6900900229;6901000229;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250230;6600250230;6024;6700250230;6800250230;6;6900800230;6900900230;6901000230;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250231;6600250231;6024;6700250231;6800250231;6;6900800231;6900900231;6901000231;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250232;6600250232;6024;6700250232;6800250232;6;6900800232;6900900232;6901000232;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250233;6600250233;6024;6700250233;6800250233;6;6900800233;6900900233;6901000233;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250234;6600250234;6024;6700250234;6800250234;6;6900800234;6900900234;6901000234;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250235;6600250235;6024;6700250235;6800250235;6;6900800235;6900900235;6901000235;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250236;6600250236;6024;6700250236;6800250236;6;6900800236;6900900236;6901000236;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250237;6600250237;6024;6700250237;6800250237;6;6900800237;6900900237;6901000237;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250238;6600250238;6024;6700250238;6800250238;6;6900800238;6900900238;6901000238;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250239;6600250239;6024;6700250239;6800250239;6;6900800239;6900900239;6901000239;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250240;6600250240;6024;6700250240;6800250240;6;6900800240;6900900240;6901000240;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250241;6600250241;6024;6700250241;6800250241;6;6900800241;6900900241;6901000241;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250242;6600250242;6024;6700250242;6800250242;6;6900800242;6900900242;6901000242;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250243;6600250243;6024;6700250243;6800250243;6;6900800243;6900900243;6901000243;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250244;6600250244;6024;6700250244;6800250244;6;6900800244;6900900244;6901000244;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250245;6600250245;6024;6700250245;6800250245;6;6900800245;6900900245;6901000245;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250246;6600250246;6024;6700250246;6800250246;6;6900800246;6900900246;6901000246;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250247;6600250247;6024;6700250247;6800250247;6;6900800247;6900900247;6901000247;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250248;6600250248;6024;6700250248;6800250248;6;6900800248;6900900248;6901000248;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250249;6600250249;6024;6700250249;6800250249;6;6900800249;6900900249;6901000249;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250250;6600250250;6024;6700250250;6800250250;6;6900800250;6900900250;6901000250;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250251;6600250251;6024;6700250251;6800250251;6;6900800251;6900900251;6901000251;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250252;6600250252;6024;6700250252;6800250252;6;6900800252;6900900252;6901000252;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250253;6600250253;6024;6700250253;6800250253;6;6900800253;6900900253;6901000253;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250254;6600250254;6024;6700250254;6800250254;6;6900800254;6900900254;6901000254;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250255;6600250255;6024;6700250255;6800250255;6;6900800255;6900900255;6901000255;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250256;6600250256;6024;6700250256;6800250256;6;6900800256;6900900256;6901000256;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250257;6600250257;6024;6700250257;6800250257;6;6900800257;6900900257;6901000257;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250258;6600250258;6024;6700250258;6800250258;6;6900800258;6900900258;6901000258;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250259;6600250259;6024;6700250259;6800250259;6;6900800259;6900900259;6901000259;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250260;6600250260;6024;6700250260;6800250260;6;6900800260;6900900260;6901000260;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250261;6600250261;6024;6700250261;6800250261;6;6900800261;6900900261;6901000261;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250262;6600250262;6024;6700250262;6800250262;6;6900800262;6900900262;6901000262;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250263;6600250263;6024;6700250263;6800250263;6;6900800263;6900900263;6901000263;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250264;6600250264;6024;6700250264;6800250264;6;6900800264;6900900264;6901000264;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250265;6600250265;6024;6700250265;6800250265;6;6900800265;6900900265;6901000265;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250266;6600250266;6024;6700250266;6800250266;6;6900800266;6900900266;6901000266;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250267;6600250267;6024;6700250267;6800250267;6;6900800267;6900900267;6901000267;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250268;6600250268;6024;6700250268;6800250268;6;6900800268;6900900268;6901000268;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250269;6600250269;6024;6700250269;6800250269;6;6900800269;6900900269;6901000269;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250270;6600250270;6024;6700250270;6800250270;6;6900800270;6900900270;6901000270;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250271;6600250271;6024;6700250271;6800250271;6;6900800271;6900900271;6901000271;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250272;6600250272;6024;6700250272;6800250272;6;6900800272;6900900272;6901000272;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250273;6600250273;6024;6700250273;6800250273;6;6900800273;6900900273;6901000273;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250274;6600250274;6024;6700250274;6800250274;6;6900800274;6900900274;6901000274;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250275;6600250275;6024;6700250275;6800250275;6;6900800275;6900900275;6901000275;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250276;6600250276;6024;6700250276;6800250276;6;6900800276;6900900276;6901000276;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250277;6600250277;6024;6700250277;6800250277;6;6900800277;6900900277;6901000277;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250278;6600250278;6024;6700250278;6800250278;6;6900800278;6900900278;6901000278;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250279;6600250279;6024;6700250279;6800250279;6;6900800279;6900900279;6901000279;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250280;6600250280;6024;6700250280;6800250280;6;6900800280;6900900280;6901000280;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250281;6600250281;6024;6700250281;6800250281;6;6900800281;6900900281;6901000281;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250282;6600250282;6024;6700250282;6800250282;6;6900800282;6900900282;6901000282;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250283;6600250283;6024;6700250283;6800250283;6;6900800283;6900900283;6901000283;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250284;6600250284;6024;6700250284;6800250284;6;6900800284;6900900284;6901000284;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250285;6600250285;6024;6700250285;6800250285;6;6900800285;6900900285;6901000285;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250286;6600250286;6024;6700250286;6800250286;6;6900800286;6900900286;6901000286;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250287;6600250287;6024;6700250287;6800250287;6;6900800287;6900900287;6901000287;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250288;6600250288;6024;6700250288;6800250288;6;6900800288;6900900288;6901000288;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250289;6600250289;6024;6700250289;6800250289;6;6900800289;6900900289;6901000289;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250290;6600250290;6024;6700250290;6800250290;6;6900800290;6900900290;6901000290;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250291;6600250291;6024;6700250291;6800250291;6;6900800291;6900900291;6901000291;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250292;6600250292;6024;6700250292;6800250292;6;6900800292;6900900292;6901000292;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250293;6600250293;6024;6700250293;6800250293;6;6900800293;6900900293;6901000293;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250294;6600250294;6024;6700250294;6800250294;6;6900800294;6900900294;6901000294;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250295;6600250295;6024;6700250295;6800250295;6;6900800295;6900900295;6901000295;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250296;6600250296;6024;6700250296;6800250296;6;6900800296;6900900296;6901000296;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250297;6600250297;6024;6700250297;6800250297;6;6900800297;6900900297;6901000297;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250298;6600250298;6024;6700250298;6800250298;6;6900800298;6900900298;6901000298;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250299;6600250299;6024;6700250299;6800250299;6;6900800299;6900900299;6901000299;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250300;6600250300;6024;6700250300;6800250300;6;6900800300;6900900300;6901000300;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250301;6600250301;6024;6700250301;6800250301;6;6900800301;6900900301;6901000301;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250302;6600250302;6024;6700250302;6800250302;6;6900800302;6900900302;6901000302;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250303;6600250303;6024;6700250303;6800250303;6;6900800303;6900900303;6901000303;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250304;6600250304;6024;6700250304;6800250304;6;6900800304;6900900304;6901000304;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250305;6600250305;6024;6700250305;6800250305;6;6900800305;6900900305;6901000305;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250306;6600250306;6024;6700250306;6800250306;6;6900800306;6900900306;6901000306;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250307;6600250307;6024;6700250307;6800250307;6;6900800307;6900900307;6901000307;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250308;6600250308;6024;6700250308;6800250308;6;6900800308;6900900308;6901000308;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250309;6600250309;6024;6700250309;6800250309;6;6900800309;6900900309;6901000309;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250310;6600250310;6024;6700250310;6800250310;6;6900800310;6900900310;6901000310;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250311;6600250311;6024;6700250311;6800250311;6;6900800311;6900900311;6901000311;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250312;6600250312;6024;6700250312;6800250312;6;6900800312;6900900312;6901000312;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250313;6600250313;6024;6700250313;6800250313;6;6900800313;6900900313;6901000313;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250314;6600250314;6024;6700250314;6800250314;6;6900800314;6900900314;6901000314;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250315;6600250315;6024;6700250315;6800250315;6;6900800315;6900900315;6901000315;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250316;6600250316;6024;6700250316;6800250316;6;6900800316;6900900316;6901000316;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250317;6600250317;6024;6700250317;6800250317;6;6900800317;6900900317;6901000317;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250318;6600250318;6024;6700250318;6800250318;6;6900800318;6900900318;6901000318;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250319;6600250319;6024;6700250319;6800250319;6;6900800319;6900900319;6901000319;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250320;6600250320;6024;6700250320;6800250320;6;6900800320;6900900320;6901000320;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250321;6600250321;6024;6700250321;6800250321;6;6900800321;6900900321;6901000321;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250322;6600250322;6024;6700250322;6800250322;6;6900800322;6900900322;6901000322;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250323;6600250323;6024;6700250323;6800250323;6;6900800323;6900900323;6901000323;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250324;6600250324;6024;6700250324;6800250324;6;6900800324;6900900324;6901000324;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250325;6600250325;6024;6700250325;6800250325;6;6900800325;6900900325;6901000325;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250326;6600250326;6024;6700250326;6800250326;6;6900800326;6900900326;6901000326;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250327;6600250327;6024;6700250327;6800250327;6;6900800327;6900900327;6901000327;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250328;6600250328;6024;6700250328;6800250328;6;6900800328;6900900328;6901000328;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250329;6600250329;6024;6700250329;6800250329;6;6900800329;6900900329;6901000329;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250330;6600250330;6024;6700250330;6800250330;6;6900800330;6900900330;6901000330;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250331;6600250331;6024;6700250331;6800250331;6;6900800331;6900900331;6901000331;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250332;6600250332;6024;6700250332;6800250332;6;6900800332;6900900332;6901000332;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250333;6600250333;6024;6700250333;6800250333;6;6900800333;6900900333;6901000333;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
